-266,0
-178,0
-146,0
-113,0
-70,0
-21,0
-2,0
12,0
22,0
26,0
33,0
37,0
41,0
43,0
44,0
49,0
49,0
49,0
52,0
65,0
66,0
66,0
98,0
154,0
74,0
153,0
392,0
328,0
408,0
483,0
745,0
769,0
797,0
506,0
597,0
839,0
882,0
635,0
584,0
587,0
739,0
464,0
517,0
772,0
896,0
925,0
961,0
865,0
757,0
778,0
645,0
549,0
514,0
514,0
517,0
512,0
514,0
512,0
512,0
452,0
452,0
352,0
269,0
209,0
165,0
121,0
89,0
89,0
89,0
89,0
89,0
121,0
121,0
105,0
83,0
-13,0
32,0
25,0
25,0
25,0
25,0
25,0
25,0
25,0
25,0
49,0
27,0
-187,0
-1211,0
-1507,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-2048,0
-1779,0
-1527,0
-1308,0
-1079,0
-1079,0
-1079,0
8,0
-22012,0
-221,0
-221,0
-221,0
-221,0
-221,0
-221,0
-221,0
-1118,0
-1565,0
-1415,0
-1362,0
-713,0
-542,0
167,0
329,0
-359,0
371,0
725,0
592,0
178,0
-1061,0
-284,0
57,0
515,0
569,0
569,0
569,0
569,0
569,0
268,0
-182,0
261,0
490,0
696,0
-466,0
-357,0
290,0
534,0
394,0
1346,0
-139,0
-357,0
595,0
660,0
913,0
947,0
947,0
827,0
1365,0
1365,0
1376,0
1243,0
1243,0
1243,0
1243,0
1243,0
1243,0
1243,0
884,0
884,0
884,0
22616,0
87,0
85,0
80,0
80,0
74,0
74,0
70,0
70,0
68,0
65,0
58,0
56,0
55,0
53,0
53,0
53,0
50,0
49,0
44,0
-3,0
-180,0
-382,0
-53,0
-61,0
-106,0
-3,0
84,0
104,0
59,0
22,0
6,0
7,0
0,0
26,0
-117,0
-238,0
-92,0
-101,0
-130,0
-331,0
-331,0
-444,0
-455,0
-455,0
-305,0
-305,0
147,0
74,0
162,0
-212,0
-197,0
-51,0
-314,0
-340,0
-440,0
-434,0
-859,0
-374,0
-177,0
28,0
242,0
369,0
328,0
364,0
396,0
210,0
342,0
148,0
189,0
296,0
109,0
-140,0
-250,0
-21,0
37,0
-120,0
-218,0
-282,0
-282,0
-161,0
-161,0
-161,0
-68,0
-179,0
-388,0
-117,0
-183,0
-66,0
582,0
595,0
113,0
-133,0
-133,0
-154,0
-154,0
44,0
-193,0
198,0
345,0
259,0
106,0
43,0
-24,0
-136,0
7,0
-86,0
125,0
-77,0
-149,0
-58,0
-82,0
-199,0
-132,0
-171,0
-171,0
-114,0
-115,0
-115,0
-115,0
-115,0
-115,0
-115,0
-115,0
124,0
67,0
67,0
67,0
67,0
67,0
170,0
170,0
170,0
170,0
170,0
170,0
170,0
262,0
280,0
280,0
280,0
280,0
280,0
306,0
306,0
306,0
106,0
106,0
106,0
17,0
-135,0
21,0
32,0
-82,0
-141,0
61,0
212,0
261,0
121,0
165,0
189,0
198,0
132,0
122,0
691,0
706,0
772,0
769,0
659,0
216,0
-402,0
-185,0
-282,0
-437,0
-132,0
-22,0
-22,0
-60,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-182,0
-103,0
-227,0
-875,0
-817,0
-667,0
-621,0
-194,0
72,0
72,0
72,0
72,0
72,0
72,0
72,0
754,0
1096,0
-182,0
-151,0
-436,0
-371,0
-214,0
1,0
-33,0
5,0
139,0
93,0
116,0
91,0
91,0
91,0
89,0
-148,0
-134,0
-209,0
-109,0
-184,0
-120,0
195,0
195,0
859,0
1078,0
710,0
231,0
59,0
-265,0
-182,0
-276,0
-263,0
-1077,0
-814,0
-261,0
-605,0
-498,0
659,0
1031,0
1208,0
668,0
-1,0
10,0
-221,0
-444,0
99,0
12,0
-100,0
-154,0
-436,0
249,0
249,0
444,0
444,0
444,0
444,0
444,0
444,0
-314,0
-339,0
354,0
549,0
214,0
-41,0
-209,0
-808,0
-649,0
243,0
296,0
716,0
554,0
554,0
-278,0
-1949,0
-1193,0
571,0
823,0
410,0
793,0
-478,0
-75,0
460,0
546,0
-1511,0
587,0
507,0
771,0
599,0
242,0
155,0
155,0
88,0
65,0
65,0
65,0
-65,0
-131,0
119,0
10,0
83,0
68,0
151,0
403,0
313,0
185,0
-103,0
-459,0
202,0
138,0
184,0
208,0
249,0
293,0
225,0
-117,0
276,0
2,0
66,0
39,0
152,0
72,0
-9,0
-82,0
55,0
213,0
41,0
80,0
1,0
1,0
-70,0
-70,0
-9,0
-9,0
-28,0
-21,0
11,0
9,0
83,0
123,0
43,0
348,0
342,0
499,0
418,0
275,0
321,0
-91,0
108,0
199,0
-334,0
57,0
-227,0
187,0
108,0
-50,0
-173,0
-173,0
-150,0
-100,0
-20,0
-1,0
58,0
74,0
-9,0
27,0
27,0
116,0
116,0
149,0
149,0
75,0
104,0
167,0
147,0
23,0
-146,0
22,0
129,0
65,0
171,0
119,0
-51,0
33,0
138,0
-75,0
-52,0
147,0
116,0
75,0
100,0
87,0
166,0
65,0
66,0
264,0
506,0
311,0
311,0
89,0
92,0
5,0
68,0
57,0
41,0
41,0
19,0
-70,0
-70,0
-140,0
-248,0
-133,0
-103,0
-13,0
39,0
179,0
118,0
-86,0
96,0
-78,0
4,0
203,0
66,0
-81,0
-117,0
-228,0
-101,0
-101,0
34,0
34,0
-56,0
-213,0
76,0
116,0
90,0
-42,0
53,0
118,0
60,0
-69,0
-69,0
154,0
154,0
59,0
33,0
3,0
3,0
3,0
37,0
80,0
68,0
144,0
107,0
154,0
-42,0
97,0
98,0
112,0
45,0
20,0
-618,0
410,0
565,0
484,0
500,0
275,0
218,0
-57,0
-51,0
-229,0
-140,0
-77,0
-68,0
17,0
89,0
9,0
41,0
74,0
45,0
-20,0
124,0
124,0
124,0
98,0
98,0
92,0
129,0
120,0
-27,0
-13,0
6,0
54,0
50,0
221,0
230,0
160,0
146,0
312,1
312,0
330,0
321,0
-70,0
-42,0
-510,0
-424,0
-194,0
-170,0
-101,0
-27,0
-91,0
4,0
154,0
274,0
289,0
289,0
295,0
204,0
186,0
186,0
186,0
186,0
74,0
74,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
-21846,0
161,0
276,0
276,0
276,0
276,0
205,0
181,0
181,0
181,0
-21,0
-21,0
-21,0
-21,0
-21,0
-85,0
-85,0
-85,0
-18,0
-18,0
-18,0
22,0
-99,0
-187,0
-66,0
-9,0
-37,0
-37,0
-37,0
-37,0
-37,0
-37,0
-37,0
-37,0
-37,0
184,0
80,0
132,0
-194,0
70,0
-60,0
118,0
-9,0
284,0
370,0
486,0
269,0
187,0
168,0
146,0
80,0
80,0
-27,0
-200,0
-186,0
-253,0
168,0
355,0
210,0
128,0
-427,0
-332,0
-405,0
91,0
267,0
81,0
226,0
28,0
135,0
-37,0
101,0
61,0
241,0
-60,0
216,0
161,0
329,0
177,0
166,0
161,0
70,0
-40,0
-228,0
-132,0
-140,0
-137,0
-137,0
-60,0
-60,0
23,0
23,0
-33,0
-57,0
-243,0
-54,0
-110,0
-262,0
-215,0
-40,0
136,0
35,0
-108,0
-103,0
-212,0
60,0
133,0
22,0
18,0
-218,0
104,0
-102,0
2,0
-139,0
106,0
-21,0
-45,0
-174,0
-49,0
-85,0
-21,0
442,0
721,0
540,0
540,0
428,0
428,0
419,0
419,0
186,0
150,0
-44,0
-167,0
-229,0
-203,0
-133,0
325,0
298,0
220,0
276,0
-269,0
-71,0
-280,0
-179,0
-116,0
-433,0
234,0
54,0
214,0
-114,0
38,0
-153,0
-178,0
25,0
253,0
-108,0
52,0
99,0
-187,0
165,0
368,0
310,0
114,0
114,0
64,0
104,0
104,0
276,0
276,0
57,0
-120,0
-452,0
-648,0
-343,0
-404,0
-509,0
-417,0
-234,0
-93,0
-188,0
-129,0
-27,0
-26,0
-417,0
-406,0
-183,0
53,0
-193,1
-193,0
-199,0
-92,0
55,0
450,0
506,0
456,0
374,0
467,0
536,0
984,0
720,0
720,0
436,0
436,0
455,0
455,0
501,0
501,0
576,0
709,0
820,0
758,0
727,0
726,0
637,0
613,0
918,0
748,0
810,0
202,0
163,0
488,0
268,0
173,0
378,0
258,0
-460,0
-1687,0
-2048,0
-2048,0
-2048,0
-1548,0
-949,0
-523,0
-131,0
512,0
762,0
581,0
581,0
262,0
262,0
634,0
634,0
1105,0
1105,0
1105,0
1082,0
1104,0
787,0
475,0
452,0
746,0
1067,0
1472,0
1208,0
1025,0
794,0
600,0
369,0
198,0
148,0
69,0
-13,0
-125,0
-137,0
-66,0
7,0
-29,0
-42,0
-152,0
162,0
-290,0
-631,0
-488,0
-433,0
-342,0
-412,0
-426,0
-418,0
-418,0
-418,0
-307,0
-307,0
-268,0
-229,0
-172,0
-106,0
28,0
-10,0
-3,0
42,0
-203,0
-225,0
-129,0
-309,0
-301,0
-219,0
-18,0
442,0
659,0
566,0
140,0
164,0
56,0
49,0
-1,0
26,0
-219,0
-165,0
133,0
2,0
196,0
492,0
448,0
597,0
597,0
1036,0
1036,0
743,0
743,0
-129,0
71,0
875,0
1014,0
819,0
599,0
508,0
384,0
5,0
-2048,0
-1931,0
-1404,0
-212,0
77,0
76,0
